symbol,side,opened_at_ms,opened_at_utc,closed_at_ms,closed_at_utc,entry_price,stop_loss,take_profit,exit_price,quantity,pnl,pnl_pct,close_reason
SOLUSDC,BUY,1772125199999,2026-02-26T16:59:59.999000+00:00,1772164800000,2026-02-27T04:00:00+00:00,84.53,82.74848364806552,88.09303270386896,88.09303270386896,94.64095587365432,335.54137913906845,4.194267239238355,take_profit
