symbol,side,opened_at_ms,opened_at_utc,closed_at_ms,closed_at_utc,entry_price,stop_loss,take_profit,exit_price,quantity,pnl,pnl_pct,close_reason
BTCUSDC,BUY,1776052799999,2026-04-13T03:59:59.999000+00:00,1776088800000,2026-04-13T14:00:00+00:00,70956.1,70310.79267210724,72390.11628420613,72390.11628420613,0.2677711993753884,380.1114626936429,2.0005866457560155,take_profit
BTCUSDC,BUY,1778205599999,2026-05-08T01:59:59.999000+00:00,1778425200000,2026-05-10T15:00:00+00:00,79705.9,78972.41508584618,81335.86647589735,81335.86647589735,0.3280800767719732,529.4225910846004,2.0245669424749897,take_profit
