symbol,side,opened_at_ms,opened_at_utc,closed_at_ms,closed_at_utc,entry_price,stop_loss,take_profit,exit_price,quantity,pnl,pnl_pct,close_reason
ETHUSDC,SELL,1769651999999,2026-01-29T01:59:59.999000+00:00,1769652000000,2026-01-29T02:00:00+00:00,2988.24,3012.41829759226,2939.8834048154795,2939.8834048154795,5.575188070569968,266.31903202864,1.5985536136172869,take_profit
ETHUSDC,SELL,1771246799999,2026-02-16T12:59:59.999000+00:00,1771246800000,2026-02-16T13:00:00+00:00,2004.68,2025.3210528350467,1963.397894329907,1963.397894329907,10.496121053533303,429.18036606302144,2.0396984102812907,take_profit
ETHUSDC,SELL,1778335199999,2026-05-09T13:59:59.999000+00:00,1778338800000,2026-05-09T15:00:00+00:00,2313.62,2321.3685662613993,2298.1228674772005,2298.1228674772005,12.154718159210976,182.7766709406836,0.6499558246083587,take_profit
