symbol,side,opened_at_ms,opened_at_utc,closed_at_ms,closed_at_utc,entry_price,stop_loss,take_profit,exit_price,quantity,pnl,pnl_pct,close_reason
BNBUSDC,SELL,1763510399999,2025-11-18T23:59:59.999000+00:00,1763564400000,2025-11-19T15:00:00+00:00,933.1,947.8025982791964,903.6948034416072,903.6948034416072,10.716964955524595,313.19748791881386,3.1319748791881388,take_profit
BNBUSDC,SELL,1763600399999,2025-11-20T00:59:59.999000+00:00,1763665200000,2025-11-20T19:00:00+00:00,900.73,916.5433629851004,869.1032740297993,869.1032740297993,14.557053588964658,457.8616282048327,3.4919349100612553,take_profit
BNBUSDC,SELL,1763963999999,2025-11-24T05:59:59.999000+00:00,1764003600000,2025-11-24T17:00:00+00:00,854.14,866.8216645185638,828.7766709628722,866.8216645185638,20.680880431168298,-265.8533146164188,-1.5050259736656209,stop_loss
BNBUSDC,SELL,1764320399999,2025-11-28T08:59:59.999000+00:00,1764338400000,2025-11-28T14:00:00+00:00,893.18,902.4924465507631,874.5551068984736,902.4924465507631,16.760905227267678,-159.11035214432997,-1.0628255267777311,stop_loss
BNBUSDC,SELL,1764431999999,2025-11-29T15:59:59.999000+00:00,1764507600000,2025-11-30T13:00:00+00:00,881.72,889.4774281043492,866.2051437913017,889.4774281043492,15.140249510939823,-120.14277910219319,-0.8999822608050222,stop_loss
BNBUSDC,SELL,1764863999999,2025-12-04T15:59:59.999000+00:00,1764874800000,2025-12-04T19:00:00+00:00,911.7,922.6130320302293,889.8739359395415,889.8739359395415,13.295309955211538,287.81805682622286,2.374475076589954,take_profit
BNBUSDC,SELL,1765166399999,2025-12-08T03:59:59.999000+00:00,1765202400000,2025-12-08T14:00:00+00:00,902.75,913.407309964093,881.4353800718139,913.407309964093,16.588504000283862,-179.81924113466695,-1.2007744587190023,stop_loss
BNBUSDC,BUY,1766087999999,2025-12-18T19:59:59.999000+00:00,1766127600000,2025-12-19T07:00:00+00:00,820.61,807.8914351197495,846.0471297605011,846.0471297605011,16.021165999606477,404.8215461446412,3.079163102393217,take_profit
BNBUSDC,BUY,1766660399999,2025-12-25T10:59:59.999000+00:00,1766703600000,2025-12-25T23:00:00+00:00,836.79,831.4264922720755,847.517015455849,831.4264922720755,20.51775264322185,-113.45892548345486,-0.660834023635425,stop_loss
BNBUSDC,SELL,1767045599999,2025-12-29T21:59:59.999000+00:00,1767099600000,2025-12-30T13:00:00+00:00,854.53,861.0710265252123,841.4479469495753,861.0710265252123,18.723886673397562,-125.69795864944476,-0.7856062081515471,stop_loss
BNBUSDC,SELL,1767211199999,2025-12-31T19:59:59.999000+00:00,1767229200000,2026-01-01T01:00:00+00:00,863.79,869.6005508448393,852.1688983103212,869.6005508448393,17.03092539479033,-101.9210783620359,-0.6928154939288825,stop_loss
BNBUSDC,SELL,1767531599999,2026-01-04T12:59:59.999000+00:00,1767542400000,2026-01-04T16:00:00+00:00,887.42,892.691361507337,876.8772769853259,892.691361507337,15.395765226219883,-83.90537751374161,-0.6141285726756763,stop_loss
BNBUSDC,SELL,1767607199999,2026-01-05T09:59:59.999000+00:00,1767607200000,2026-01-05T10:00:00+00:00,898.07,904.9351608701077,884.3396782597848,904.9351608701077,14.248478606300765,-100.39688764249091,-0.7845878274835633,stop_loss
BNBUSDC,SELL,1768006799999,2026-01-10T00:59:59.999000+00:00,1768014000000,2026-01-10T03:00:00+00:00,897.34,904.5959602330765,882.828079533847,904.5959602330765,13.112722093266433,-97.51773314277054,-0.8287694101592622,stop_loss
BNBUSDC,SELL,1768103999999,2026-01-11T03:59:59.999000+00:00,1768165200000,2026-01-11T21:00:00+00:00,912.96,919.6650449996757,899.5499100006487,899.5499100006487,11.794448356617654,156.04267496340424,1.449152210102442,take_profit
