symbol,side,opened_at_ms,opened_at_utc,closed_at_ms,closed_at_utc,entry_price,stop_loss,take_profit,exit_price,quantity,pnl,pnl_pct,close_reason
BNBUSDC,SELL,1741960799999,2025-03-14T13:59:59.999000+00:00,1741996800000,2025-03-15T00:00:00+00:00,582.18,590.2732167101973,565.9935665796053,590.2732167101973,17.176818166202896,-141.04351495309666,-1.4104351495309664,stop_loss
BNBUSDC,SELL,1742317199999,2025-03-18T16:59:59.999000+00:00,1742349600000,2025-03-19T02:00:00+00:00,633.44,643.4825502378606,613.3548995242791,613.3548995242791,13.52861336585791,270.0639904920944,3.151431784512525,take_profit
BNBUSDC,SELL,1742605199999,2025-03-22T00:59:59.999000+00:00,1742720400000,2025-03-23T09:00:00+00:00,633.81,640.0531898643111,621.3236202713776,621.3236202713776,17.754635656883043,219.48484785459226,1.9504449290115369,take_profit
BNBUSDC,BUY,1742907599999,2025-03-25T12:59:59.999000+00:00,1742958000000,2025-03-26T03:00:00+00:00,631.48,626.0403277988363,642.3593444023273,626.0403277988363,21.26022672607776,-118.31061617401735,-0.8812441038074815,stop_loss
BNBUSDC,SELL,1742968799999,2025-03-26T05:59:59.999000+00:00,1743008400000,2025-03-26T17:00:00+00:00,630.83,635.5254741384136,621.4390517231728,621.4390517231728,19.36409332989465,179.44047812941355,1.4689631860378496,take_profit
BNBUSDC,SELL,1743717599999,2025-04-03T21:59:59.999000+00:00,1743955200000,2025-04-06T16:00:00+00:00,592.03,600.2020523917452,575.6858952165096,575.6858952165096,23.622831401450913,383.3741655394617,2.7412407486862262,take_profit
BNBUSDC,SELL,1745870399999,2025-04-28T19:59:59.999000+00:00,1745906400000,2025-04-29T06:00:00+00:00,604.64,608.8572487354916,596.2055025290168,608.8572487354916,29.424443768600156,-127.67325545137652,-0.7176204328590035,stop_loss
BNBUSDC,SELL,1746658799999,2025-05-07T22:59:59.999000+00:00,1746669600000,2025-05-08T02:00:00+00:00,601.55,605.197453861568,594.2550922768638,605.197453861568,27.3940333045834,-103.23423240211199,-0.6264638604173094,stop_loss
BNBUSDC,BUY,1747745999999,2025-05-20T12:59:59.999000+00:00,1747796400000,2025-05-21T03:00:00+00:00,642.6,637.428949814258,652.9421003714841,652.9421003714841,23.986275519580264,244.9361391380021,1.5890930518845,take_profit
BNBUSDC,SELL,1747951199999,2025-05-22T21:59:59.999000+00:00,1747962000000,2025-05-23T01:00:00+00:00,681.64,687.8264726103869,669.2670547792263,687.8264726103869,26.160605127287916,-165.44065844032457,-0.9277680160948543,stop_loss
BNBUSDC,SELL,1748062799999,2025-05-24T04:59:59.999000+00:00,1748080800000,2025-05-24T10:00:00+00:00,667.73,674.4677718203417,654.2544563593167,674.4677718203417,24.174507757332094,-166.14330241437142,-1.0292581394733997,stop_loss
BNBUSDC,SELL,1748177999999,2025-05-25T12:59:59.999000+00:00,1748210400000,2025-05-25T22:00:00+00:00,664.22,669.3465420589414,653.9669158821173,669.3465420589414,21.752321448511093,-114.42615901406762,-0.7919682285015741,stop_loss
BNBUSDC,SELL,1748509199999,2025-05-29T08:59:59.999000+00:00,1748541600000,2025-05-29T18:00:00+00:00,688.1,693.1727483204699,677.9545033590605,677.9545033590605,19.292499213027618,193.1160986165958,1.4547167185391263,take_profit
BNBUSDC,SELL,1749463199999,2025-06-09T09:59:59.999000+00:00,1749466800000,2025-06-09T11:00:00+00:00,652.28,655.3369633670784,646.1660732658431,655.3369633670784,23.27187612257511,-74.19145691590383,-0.48875187952287963,stop_loss
BNBUSDC,SELL,1749628799999,2025-06-11T07:59:59.999000+00:00,1749740400000,2025-06-12T15:00:00+00:00,670.11,674.5591927442429,661.2116145115143,661.2116145115143,21.500209263195273,188.47391249117211,1.3081648036267772,take_profit
