symbol,side,opened_at_ms,opened_at_utc,closed_at_ms,closed_at_utc,entry_price,stop_loss,take_profit,exit_price,quantity,pnl,pnl_pct,close_reason
BNBUSDC,BUY,1742907599999,2025-03-25T12:59:59.999000+00:00,1742997600000,2025-03-26T14:00:00+00:00,631.48,624.2271037317818,645.9857925364365,624.2271037317818,15.519097992018748,-114.49589623084364,-1.1683254717433025,stop_loss
BNBUSDC,SELL,1743746399999,2025-04-04T05:59:59.999000+00:00,1743955200000,2025-04-06T16:00:00+00:00,595.58,605.0758494439282,576.5883011121438,576.5883011121438,14.538319313841518,274.4308577771446,3.16941153625606,take_profit
BNBUSDC,SELL,1745884799999,2025-04-28T23:59:59.999000+00:00,1746018000000,2025-04-30T13:00:00+00:00,606.02,611.1977934617686,595.6644130764627,595.6644130764627,18.69770553448492,191.39820337444826,1.6891280883340525,take_profit
BNBUSDC,BUY,1746021599999,2025-04-30T13:59:59.999000+00:00,1746090000000,2025-05-01T09:00:00+00:00,592.02,586.9251458607868,602.2097082784265,602.2097082784265,22.270661094899577,224.2492180605052,1.7008321233692916,take_profit
BNBUSDC,BUY,1747745999999,2025-05-20T12:59:59.999000+00:00,1747796400000,2025-05-21T03:00:00+00:00,642.6,635.7052664190106,656.3894671619788,656.3894671619788,23.89741231233092,326.3953803903067,2.1254574025126662,take_profit
BNBUSDC,SELL,1747958399999,2025-05-22T23:59:59.999000+00:00,1747998000000,2025-05-23T11:00:00+00:00,686.34,694.3309116981247,670.3581766037506,670.3581766037506,26.991073206444504,427.74782793678526,2.3090234812088264,take_profit
BNBUSDC,SELL,1748181599999,2025-05-25T13:59:59.999000+00:00,1748228400000,2025-05-26T03:00:00+00:00,666.28,673.085132773258,652.6697344534839,673.085132773258,34.04075282771504,-236.23430762160868,-1.041566578587484,stop_loss
BNBUSDC,SELL,1749401999999,2025-06-08T16:59:59.999000+00:00,1749481200000,2025-06-09T15:00:00+00:00,652.88,656.7831157150836,645.0737685698327,656.7831157150836,31.125356054224163,-125.57438801822089,-0.6179500579320226,stop_loss
BNBUSDC,BUY,1750348799999,2025-06-19T15:59:59.999000+00:00,1750424400000,2025-06-20T13:00:00+00:00,639.99,634.868122350652,650.233755298696,650.233755298696,29.767127702120927,301.05605387952016,1.5802916526252362,take_profit
BNBUSDC,BUY,1750528799999,2025-06-21T17:59:59.999000+00:00,1750539600000,2025-06-21T21:00:00+00:00,632.52,627.5285349821733,642.5029300356534,627.5285349821733,34.72407842367961,-177.68209274043213,-0.808981648773661,stop_loss
BNBUSDC,SELL,1751302799999,2025-06-30T16:59:59.999000+00:00,1751374800000,2025-07-01T13:00:00+00:00,658.46,662.6740264572765,650.0319470854471,650.0319470854471,30.64626670486269,254.30414693867266,1.2602202905470128,take_profit
