symbol,side,opened_at_ms,opened_at_utc,closed_at_ms,closed_at_utc,entry_price,stop_loss,take_profit,exit_price,quantity,pnl,pnl_pct,close_reason
BNBUSDC,BUY,1747659599999,2025-05-19T12:59:59.999000+00:00,1747659600000,2025-05-19T13:00:00+00:00,636.87,610.5261039374177,640.382519475011,640.382519475011,12.561433259534914,42.51345450237571,0.5314181812796963,take_profit
BNBUSDC,SELL,1747958399999,2025-05-22T23:59:59.999000+00:00,1747958400000,2025-05-23T00:00:00+00:00,686.34,708.8986005509848,683.3321865932021,683.3321865932021,12.132919013927507,34.83539365777569,0.4183272094704222,take_profit
BNBUSDC,SELL,1748084399999,2025-05-24T10:59:59.999000+00:00,1748091600000,2025-05-24T13:00:00+00:00,676.18,701.9705350607139,672.7412619919047,672.7412619919047,12.70766229859443,41.98852758587095,0.48865535148878436,take_profit
BNBUSDC,SELL,1748231999999,2025-05-26T03:59:59.999000+00:00,1748268000000,2025-05-26T14:00:00+00:00,674.04,693.338574115861,671.4668567845519,671.4668567845519,13.225961436118997,32.25613398643507,0.36182568454263875,take_profit
BNBUSDC,BUY,1748613599999,2025-05-30T13:59:59.999000+00:00,1748617200000,2025-05-30T15:00:00+00:00,668.43,644.2730175085883,671.6509309988548,671.6509309988548,13.701677655130512,42.29160938506441,0.4617687435715222,take_profit
BNBUSDC,SELL,1749470399999,2025-06-09T11:59:59.999000+00:00,1749474000000,2025-06-09T13:00:00+00:00,655.45,667.9418331288233,653.7844222494903,653.7844222494903,14.46684184951922,22.20401073663048,0.23416292105574568,take_profit
BNBUSDC,SELL,1749589199999,2025-06-10T20:59:59.999000+00:00,1749639600000,2025-06-11T11:00:00+00:00,669.88,689.7956156595031,667.2245845787329,667.2245845787329,14.397730802197392,36.310652412732686,0.37648093753378925,take_profit
BNBUSDC,BUY,1750298399999,2025-06-19T01:59:59.999000+00:00,1750302000000,2025-06-19T03:00:00+00:00,642.02,622.0755124966306,644.6792650004493,644.6792650004493,15.450929139313741,39.09593635637783,0.39411998807657167,take_profit
BNBUSDC,BUY,1750676399999,2025-06-23T10:59:59.999000+00:00,1750683600000,2025-06-23T13:00:00+00:00,619.13,598.0206855521596,621.944575259712,621.944575259712,16.501706149001983,44.39266454563805,0.4345107400158381,take_profit
BNBUSDC,SELL,1750784399999,2025-06-24T16:59:59.999000+00:00,1750784400000,2025-06-24T17:00:00+00:00,643.86,663.2950983109705,641.2686535585373,641.2686535585373,16.39408555007587,40.380152617820826,0.3825509754839623,take_profit
BNBUSDC,SELL,1751302799999,2025-06-30T16:59:59.999000+00:00,1751338800000,2025-07-01T03:00:00+00:00,658.46,672.363014930269,656.6062646759642,656.6062646759642,16.49553253005313,28.41213734006171,0.2615821873918889,take_profit
BNBUSDC,SELL,1751439599999,2025-07-02T06:59:59.999000+00:00,1751637600000,2025-07-04T14:00:00+00:00,656.01,669.3121103893242,654.2363852814234,654.2363852814234,16.877131158213587,27.72520157298126,0.2504180487371094,take_profit
BNBUSDC,SELL,1752465599999,2025-07-14T03:59:59.999000+00:00,1752469200000,2025-07-14T05:00:00+00:00,697.47,715.7339913474261,695.0348011536765,695.0348011536765,16.16650740072804,37.12140312001016,0.32921729767484653,take_profit
BNBUSDC,BUY,1753844399999,2025-07-30T02:59:59.999000+00:00,1753956000000,2025-07-31T10:00:00+00:00,808.01,760.8443246029993,814.2987567196001,814.2987567196001,14.300050860111893,87.60063820986844,0.7581461823809317,take_profit
BNBUSDC,SELL,1754596799999,2025-08-07T19:59:59.999000+00:00,1754715600000,2025-08-09T05:00:00+00:00,781.1,808.6737512074535,777.4234998390062,808.6737512074535,15.66624230777774,-434.5108435372164,-3.550823960785427,stop_loss
BNBUSDC,BUY,1755669599999,2025-08-20T05:59:59.999000+00:00,1755705600000,2025-08-20T16:00:00+00:00,834.78,791.7807000571349,840.513239992382,840.513239992382,10.471305104723271,58.274251082729116,0.6666591610224857,take_profit
