symbol,side,opened_at_ms,opened_at_utc,closed_at_ms,closed_at_utc,entry_price,stop_loss,take_profit,exit_price,quantity,pnl,pnl_pct,close_reason
BNBUSDC,SELL,1741960799999,2025-03-14T13:59:59.999000+00:00,1741996800000,2025-03-15T00:00:00+00:00,582.18,590.2732167101973,565.9935665796053,590.2732167101973,17.176818166202896,-141.04351495309666,-1.4104351495309664,stop_loss
BNBUSDC,SELL,1742601599999,2025-03-21T23:59:59.999000+00:00,1742702400000,2025-03-23T04:00:00+00:00,634.42,640.804349357528,621.6513012849437,621.6513012849437,13.5077154731393,170.79653142496713,1.9930595590932367,take_profit
BNBUSDC,BUY,1742907599999,2025-03-25T12:59:59.999000+00:00,1742958000000,2025-03-26T03:00:00+00:00,631.48,626.0403277988363,642.3593444023273,626.0403277988363,16.248164684578715,-90.41909102368548,-0.8812441038074813,stop_loss
BNBUSDC,SELL,1742968799999,2025-03-26T05:59:59.999000+00:00,1743008400000,2025-03-26T17:00:00+00:00,630.83,635.5254741384136,621.4390517231728,621.4390517231728,14.799041489324978,137.13769271096308,1.4689631860378498,take_profit
BNBUSDC,SELL,1743717599999,2025-04-03T21:59:59.999000+00:00,1743955200000,2025-04-06T16:00:00+00:00,592.03,600.2020523917452,575.6858952165096,575.6858952165096,18.05378935380823,292.99436256046505,2.741240748686226,take_profit
BNBUSDC,SELL,1745870399999,2025-04-28T19:59:59.999000+00:00,1745906400000,2025-04-29T06:00:00+00:00,604.64,608.8572487354916,596.2055025290168,608.8572487354916,22.487681540945797,-97.57450412538304,-0.7176204328590035,stop_loss
BNBUSDC,SELL,1746658799999,2025-05-07T22:59:59.999000+00:00,1746669600000,2025-05-08T02:00:00+00:00,601.55,605.197453861568,594.2550922768638,605.197453861568,20.93593686664417,-78.89693890696526,-0.6264638604173093,stop_loss
BNBUSDC,BUY,1747742399999,2025-05-20T11:59:59.999000+00:00,1747796400000,2025-05-21T03:00:00+00:00,643.86,638.6381473049705,654.3037053900589,654.3037053900589,18.295678264554233,188.6804876900837,1.6017215930452067,take_profit
BNBUSDC,SELL,1747951199999,2025-05-22T21:59:59.999000+00:00,1747962000000,2025-05-23T01:00:00+00:00,681.64,687.8264726103869,669.2670547792263,687.8264726103869,20.015111456930192,-126.57632352460422,-0.9277680160948543,stop_loss
BNBUSDC,SELL,1747994399999,2025-05-23T09:59:59.999000+00:00,1747998000000,2025-05-23T11:00:00+00:00,686.66,692.7930596049972,674.3938807900055,674.3938807900055,17.98568598303214,218.1886810276456,1.7667026525262117,take_profit
BNBUSDC,SELL,1748177999999,2025-05-25T12:59:59.999000+00:00,1748210400000,2025-05-25T22:00:00+00:00,664.22,669.3465420589414,653.9669158821173,669.3465420589414,21.841013286427817,-114.8927145664362,-0.7919682285015741,stop_loss
BNBUSDC,SELL,1748509199999,2025-05-29T08:59:59.999000+00:00,1748541600000,2025-05-29T18:00:00+00:00,688.1,693.1727483204699,677.9545033590605,677.9545033590605,19.37116149361503,193.9035006305903,1.4547167185391265,take_profit
BNBUSDC,SELL,1749463199999,2025-06-09T09:59:59.999000+00:00,1749466800000,2025-06-09T11:00:00+00:00,652.28,655.3369633670784,646.1660732658431,655.3369633670784,23.366763717444798,-74.49396148706727,-0.48875187952287974,stop_loss
BNBUSDC,SELL,1749625199999,2025-06-11T06:59:59.999000+00:00,1749679200000,2025-06-11T22:00:00+00:00,671.92,676.342652381455,663.07469523709,663.07469523709,21.529720320081246,187.58177514337729,1.296685591121337,take_profit
