symbol,side,opened_at_ms,opened_at_utc,closed_at_ms,closed_at_utc,entry_price,stop_loss,take_profit,exit_price,quantity,pnl,pnl_pct,close_reason
ETHUSDC,BUY,1748804399999,2025-06-01T18:59:59.999000+00:00,1748811600000,2025-06-01T21:00:00+00:00,2520.28,2476.5240971316357,2537.782361147346,2537.782361147346,5.6541336676877165,96.09089728935135,0.674322086241062,take_profit
ETHUSDC,SELL,1749052799999,2025-06-04T15:59:59.999000+00:00,1749052800000,2025-06-04T16:00:00+00:00,2668.19,2715.146274001724,2649.4074903993105,2649.4074903993105,5.838670704250168,106.57108497828042,0.6840827715646064,take_profit
ETHUSDC,SELL,1751576399999,2025-07-03T20:59:59.999000+00:00,1751594400000,2025-07-04T02:00:00+00:00,2598.85,2644.728039036019,2580.4987843855924,2580.4987843855924,6.561718260527767,117.02900540098523,0.6862695368155279,take_profit
ETHUSDC,BUY,1753829999999,2025-07-29T22:59:59.999000+00:00,1753844400000,2025-07-30T03:00:00+00:00,3790.71,3713.6215353016614,3821.5453858793358,3821.5453858793358,4.925722094820685,148.12176741944853,0.7932834957609486,take_profit
ETHUSDC,SELL,1754877599999,2025-08-11T01:59:59.999000+00:00,1754895600000,2025-08-11T07:00:00+00:00,4305.08,4386.063313048653,4272.686674780539,4272.686674780539,4.815126323640674,151.86324775839944,0.7325946993901383,take_profit
ETHUSDC,SELL,1754927999999,2025-08-11T15:59:59.999000+00:00,1754931600000,2025-08-11T17:00:00+00:00,4329.79,4422.224187306797,4292.816325077281,4292.816325077281,5.2738068653308945,190.46412380258667,0.8341076970869983,take_profit
ETHUSDC,BUY,1755597599999,2025-08-19T09:59:59.999000+00:00,1755608400000,2025-08-19T13:00:00+00:00,4282.1,4182.182137718399,4322.067144912641,4322.067144912641,5.951171559370334,232.70706349924222,0.9131671722673058,take_profit
ETHUSDC,BUY,1756544399999,2025-08-30T08:59:59.999000+00:00,1756598400000,2025-08-31T00:00:00+00:00,4393.47,4298.388816710835,4431.502473315666,4431.502473315666,6.538558219539663,242.8824136232079,0.8454859785318366,take_profit
ETHUSDC,BUY,1757105999999,2025-09-05T20:59:59.999000+00:00,1757174400000,2025-09-06T16:00:00+00:00,4337.4,4254.562672430599,4370.53493102776,4254.562672430599,7.402167644371364,-619.4743831113698,-1.9294563587376399,stop_loss
ETHUSDC,BUY,1758473999999,2025-09-21T16:59:59.999000+00:00,1758474000000,2025-09-21T17:00:00+00:00,4477.21,4442.455083159364,4491.1119667362545,4491.1119667362545,5.178928265555636,67.34545913554159,0.29044302909417374,take_profit
